episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
33, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
33, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
33, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
33, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.078418136, -4.7683716e-06, 0.6985866, 20.003988, 0.49000004, 0.8858476
33, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.13964146, 0.0, -1.8434466, 19.99135, 0.49000004, 0.8259958
33, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.08858889, 0.0, 1.0184654, 19.997198, 0.49000004, 0.834488
33, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.19067794, 0.0, 3.400915, 20.036877, 0.49000004, 0.9871125
33, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.32426035, 0.0, 5.5597425, 20.114767, 0.49000004, 1.2683378
33, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.41015005, 0.0, 7.519722, 20.220446, 0.49000004, 1.6680503
33, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.35778356, 0.0, 9.30202, 20.360767, 0.49000004, 2.172633
33, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.3550298, 0.0, 10.833232, 20.537207, 0.49000004, 2.7707968
33, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.1943686, 0.0, 12.309024, 20.757553, 0.49000004, 3.449522
33, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.0558548, 0.0, 13.64694, 21.019625, 0.49000004, 4.200493
33, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.3846555, 0.0, 14.688297, 21.321608, 0.49000004, 5.015964
33, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.1162434, 0.0, 15.807213, 21.670404, 0.49000004, 5.884468
33, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.5293937, 0.0, 16.539755, 22.065706, 0.49000004, 6.798654
