episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
363, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
363, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
363, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
363, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
363, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
363, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.48215085, 0.0, 3.4332428, 20.040356, 0.49000004, 1.6343263
363, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.8933034, 0.0, 5.5302653, 20.108925, 0.49000004, 1.920539
363, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.7712259, 0.0, 7.4995356, 20.231892, 0.49000004, 2.3161783
363, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.6727655, 0.0, 9.2844925, 20.40567, 0.49000004, 2.8103688
363, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.59055233, 0.0, 10.903013, 20.625053, 0.49000004, 3.3941188
363, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.520545, 0.0, 12.370832, 20.885506, 0.49000004, 4.059215
363, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.7910409, 0.0, 13.586323, 21.185402, 0.49000004, 4.7970295
363, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.5868297, 0.0, 14.806519, 21.53178, 0.49000004, 5.59531
363, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.964807, 0.0, 15.685595, 21.924427, 0.49000004, 6.446002
363, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.268, 0.0, 16.353416, 22.371065, 0.49000004, 7.336074
363, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.7964153, 0.0, 17.322803, 22.877766, 0.49000004, 8.252942
363, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.379805, 0.0, 18.199688, 23.440248, 0.49000004, 9.192812
363, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.0110903, 0.0, 18.993385, 24.052814, 0.49000004, 10.153855
363, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.684267, 0.0, 19.712118, 24.710392, 0.49000004, 11.134369
363, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.3941975, 0.0, 20.363186, 25.408459, 0.49000004, 12.1327715
363, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.1364565, 0.0, 20.953112, 26.142967, 0.49000004, 13.147598
363, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.25001812, 0.0, 21.576944, 26.908274, 0.49000004, 14.179224
363, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.22327232, 0.0, 22.052177, 27.691786, 0.49000004, 15.233953
363, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 0.19944763, 0.0, 22.48323, 28.489807, 0.49000004, 16.31118
363, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 0.17821407, 0.0, 22.874208, 29.301006, 0.49000004, 17.408798
363, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 0.15928364, 0.0, 23.228836, 30.124174, 0.49000004, 18.5249
363, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.1423912, 0.0, 23.550495, 30.958212, 0.49000004, 19.657757
363, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 0.12731457, 0.0, 23.842255, 31.802124, 0.49000004, 20.805801
363, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 0.1138525, 0.0, 24.106888, 32.655003, 0.49000004, 21.967615
363, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 1.7083478, 0.0, 15.547118, 33.301186, 0.49000004, 22.848227
363, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.5175271, 0.0, 16.584427, 33.870636, 0.49000004, 23.645025
363, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.074883, 0.0, 17.295189, 34.457798, 0.49000004, 24.498856
363, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.1344547, 0.0, 10.872957, 34.90189, 0.49000004, 25.155243
363, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.7000895, 0.0, 6.655776, 35.18546, 0.49000004, 25.57437
363, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 3.1312535, 0.0, 8.247706, 35.426174, 0.49000004, 26.009047
363, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 3.6727264, 0.0, 9.642125, 35.653706, 0.49000004, 26.552965
363, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 4.290499, 0.0, 10.849851, 35.85348, 0.49000004, 27.196144
363, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 4.957137, 0.0, 11.88298, 36.012173, 0.49000004, 27.927912
363, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 5.65016, 0.0, 12.754633, 36.117825, 0.49000004, 28.736925
363, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 6.351143, 0.0, 13.478553, 36.159946, 0.49000004, 29.61123
