episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
173, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
173, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
173, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
173, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.078418136, -4.7683716e-06, -0.6985866, 19.996012, 0.49000004, 1.1141523
173, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.17003626, 0.0, -3.1113644, 19.960655, 0.49000004, 0.97900045
173, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.12524839, 0.0, 0.13910943, 19.953295, 0.49000004, 0.92683476
173, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.087274075, 0.0, 2.6106708, 20.005054, 0.49000004, 1.0221504
173, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.33762062, 0.0, 4.837428, 20.122334, 0.49000004, 1.2397413
173, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.33197236, 0.0, 6.869288, 20.29288, 0.49000004, 1.5713756
173, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.0995438, 0.0, 8.641399, 20.522741, 0.49000004, 2.0005333
173, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.9633522, 0.0, 10.320876, 20.818537, 0.49000004, 2.5104504
173, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.8480396, 0.0, 11.843475, 21.175749, 0.49000004, 3.09246
173, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.74900293, 0.0, 13.224145, 21.588343, 0.49000004, 3.7400596
173, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.6631403, 0.0, 14.476246, 22.050941, 0.49000004, 4.447296
173, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.58820724, 0.0, 15.611819, 22.558739, 0.49000004, 5.2087326
173, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.52250147, 0.0, 16.641743, 23.107407, 0.49000004, 6.019413
