episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
286, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
286, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
286, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
286, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.52760535, -4.7683716e-06, 4.6587515, 19.986256, 0.49000004, 1.3351212
286, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.4523369, 0.0, 6.707752, 19.995737, 0.49000004, 1.698499
286, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.1880863, 0.0, 8.484961, 20.023691, 0.49000004, 2.1757076
286, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.0404168, 0.0, 10.179333, 20.079948, 0.49000004, 2.754267
286, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.036416, 0.0, 11.562737, 20.16633, 0.49000004, 3.4237306
286, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.7980516, 0.0, 12.972555, 20.291346, 0.49000004, 4.1725235
286, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.9733648, 0.0, 14.012923, 20.455711, 0.49000004, 4.9917645
286, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.6366467, 0.0, 15.196855, 20.66667, 0.49000004, 5.8705945
286, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.9301193, 0.0, 15.942454, 20.923988, 0.49000004, 6.801509
286, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -5.1474395, 0.0, 16.498335, 21.235989, 0.49000004, 7.772829
286, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.5803623, 0.0, 17.457754, 21.609394, 0.49000004, 8.773092
286, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -5.8727326, 0.0, 17.805254, 22.041914, 0.49000004, 9.796839
286, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -5.232874, 0.0, 18.644718, 22.5369, 0.49000004, 10.834412
286, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -4.665244, 0.0, 19.402641, 23.089731, 0.49000004, 11.883233
286, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -4.161193, 0.0, 20.087563, 23.694408, 0.49000004, 12.942589
286, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.7131891, 0.0, 20.706944, 24.345596, 0.49000004, 14.011798
286, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.314681, 0.0, 21.267365, 25.038538, 0.49000004, 15.090208
286, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.9599428, 0.0, 21.774662, 25.76899, 0.49000004, 16.177197
286, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.40469742, 0.0, 22.396173, 26.531136, 0.49000004, 17.273905
286, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.6430473, 0.0, 22.64009, 27.314354, 0.49000004, 18.385715
286, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -2.3621044, 0.0, 23.018364, 28.124151, 0.49000004, 19.505072
286, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 0.24266338, 0.0, 23.461338, 28.95776, 0.49000004, 20.631496
286, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 0.21695709, 0.0, 23.761395, 29.803244, 0.49000004, 21.7722
286, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.19400597, 0.0, 24.033554, 30.657488, 0.49000004, 22.927397
286, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.611188, 0.0, 24.13676, 31.517502, 0.49000004, 24.097239
286, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.7713785, 0.0, 24.00542, 32.37011, 0.49000004, 25.288301
286, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 6.681301, 0.0, 23.688656, 33.200592, 0.49000004, 26.50639
286, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 5.919923, 0.0, 14.837703, 33.82031, 0.49000004, 27.433826
286, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 6.800087, 0.0, 15.32808, 34.33346, 0.49000004, 28.28117
286, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 7.6298823, 0.0, 15.692243, 34.806915, 0.49000004, 29.199982
