episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
64, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 2.0062015, 20.0
64, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 1.8160016e-07, -0.08179265, 2.426743, 20.000006, 1.9889082, 19.895716
64, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 9.031861e-07, -0.0006355494, 4.638046, 20.000008, 1.9885029, 19.661432
64, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.6013251, -8.791685e-06, 6.65828, 19.997389, 1.9884995, 19.300356
64, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.5224931, -6.2286854e-06, 8.52115, 19.98043, 1.9884995, 18.824701
64, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.23233877, -5.751848e-06, 5.340267, 19.963976, 1.9884994, 18.446352
64, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.8669031, -6.1690807e-06, 7.2712684, 19.953983, 1.9884994, 18.045757
64, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 1.6019133, -5.468726e-06, 8.956358, 19.962639, 1.9884994, 17.53461
64, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 2.4077287, -6.213784e-06, 10.410535, 20.004658, 1.9884994, 16.925938
64, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 3.257561, -4.053116e-06, 11.650023, 20.092869, 1.9884993, 16.233294
64, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 2.8369844, -3.516674e-06, 7.157378, 20.17182, 1.9884993, 15.697233
64, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 2.848515, -2.6375055e-06, 3.1174083, 20.175373, 1.9884992, 15.379256
64, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, 2.3593783, -1.937151e-06, -0.32755804, 20.086237, 1.9884995, 15.244916
64, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 1.6920712, -2.399087e-06, -3.0758896, 19.91043, 1.9885, 15.253151
64, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 0.9662905, -1.193583e-05, -5.4171376, 19.644367, 1.9885002, 15.367244
64, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, 0.15379691, -1.193583e-05, -7.45162, 19.284258, 1.9885002, 15.560698
64, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.34516168, -7.1823597e-06, -3.6024551, 19.028465, 1.9885002, 15.701802
64, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.29481977, -1.7404556e-05, -0.1528922, 18.965708, 1.9885007, 15.74969
64, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.053061336, -1.0102987e-05, 2.3662534, 19.05826, 1.9885, 15.736513
64, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.025875881, -8.717179e-06, -0.76750517, 19.068645, 1.9885, 15.734253
64, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.086154185, -1.0222197e-05, 1.7836447, 19.125784, 1.9885001, 15.731355
64, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.40224767, -1.1593103e-05, 4.076282, 19.32635, 1.9885002, 15.72944
64, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.88935035, -1.3962388e-05, 6.11661, 19.656069, 1.9885001, 15.744929
