episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
214, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
214, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, -1.5125134, 20.0, 0.49034908, 0.95282185
214, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.054273702, -0.0005579144, 1.3444685, 20.002277, 0.4900028, 0.98284566
214, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.33437896, -4.7683716e-06, 3.6825454, 20.02043, 0.49000004, 1.1577522
214, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.2837296, 0.0, 5.8218303, 20.066782, 0.49000004, 1.4622229
214, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.95729303, 0.0, 7.701017, 20.143166, 0.49000004, 1.883224
214, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.8358238, 0.0, 9.467761, 20.25812, 0.49000004, 2.4068303
214, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.7340987, 0.0, 11.069536, 20.409924, 0.49000004, 3.022907
214, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.64732575, 0.0, 12.522054, 20.594782, 0.49000004, 3.7229495
214, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.5724368, 0.0, 13.839348, 20.80937, 0.49000004, 4.4992185
214, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.977015, 0.0, 14.906117, 21.05325, 0.49000004, 5.3437896
214, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.7548575, 0.0, 16.003696, 21.334946, 0.49000004, 6.2459607
214, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.228848, 0.0, 16.74981, 21.655312, 0.49000004, 7.198375
214, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.605617, 0.0, 17.28878, 22.023588, 0.49000004, 8.189497
214, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.100747, 0.0, 18.171663, 22.447306, 0.49000004, 9.207997
214, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.6537175, 0.0, 18.970057, 22.922758, 0.49000004, 10.250161
214, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.2573519, 0.0, 19.692513, 23.444593, 0.49000004, 11.314037
214, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -4.917085, 0.0, 19.938787, 24.010174, 0.49000004, 12.396201
214, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -4.3877273, 0.0, 20.574286, 24.62457, 0.49000004, 13.487405
214, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.7839842, 0.0, 21.44996, 25.282648, 0.49000004, 14.587174
214, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.5930777, 0.0, 21.937933, 25.970388, 0.49000004, 15.702709
214, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.4230433, 0.0, 22.38032, 26.682837, 0.49000004, 16.834204
214, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.2715015, 0.0, 22.781414, 27.417551, 0.49000004, 17.980265
214, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.1363659, 0.0, 23.145096, 28.17234, 0.49000004, 19.139618
214, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.015811, 0.0, 23.474873, 28.945232, 0.49000004, 20.311098
214, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -0.90821266, 0.0, 23.773918, 29.73445, 0.49000004, 21.493635
214, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -0.8121462, 0.0, 24.045105, 30.538397, 0.49000004, 22.686258
214, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.1066184, 0.0, 15.569451, 31.148973, 0.49000004, 23.589243
214, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.7514637, 0.0, 9.867022, 31.542633, 0.49000004, 24.171427
214, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 1.7508218, 0.0, 6.0795746, 31.792862, 0.49000004, 24.54149
214, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.7903037, 0.0, 2.2327495, 31.950857, 0.49000004, 24.717287
214, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 0.86097276, 0.0, 1.3398701, 32.04268, 0.49000004, 24.792377
214, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 0.9837773, 0.0, 3.621509, 32.137104, 0.49000004, 24.946926
214, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.68801385, 0.0, 0.24199599, 32.200962, 0.49000004, 25.014362
214, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.34201032, 0.0, -2.345586, 32.216534, 0.49000004, 24.920357
214, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.28383726, 0.0, -4.6096635, 32.21023, 0.49000004, 24.687454
214, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.015010238, 0.0, -1.0499458, 32.208397, 0.49000004, 24.554625
214, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.27524725, 0.0, -3.4204464, 32.206604, 0.49000004, 24.395327
214, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.021484626, 0.0, -0.017816804, 32.208973, 0.49000004, 24.32823
214, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 6.2353384e-24, 0.0, -3.982308e-24, 32.208977, 0.49000004, 24.328228
