episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
7, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
7, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, -1.5125134, 20.0, 0.49034908, 0.95282185
7, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.054273702, -0.0005579144, 1.3444685, 20.002277, 0.4900028, 0.98284566
7, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.040318877, -4.7683716e-06, -1.4756892, 19.99422, 0.49000004, 0.9456544
7, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.33572346, 0.0, -3.802371, 19.955647, 0.49000004, 0.7665176
7, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.2092571, 0.0, -0.3265965, 19.943907, 0.49000004, 0.67858833
7, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.0018916726, 0.0, 2.200508, 19.980402, 0.49000004, 0.7531892
7, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.0015643835, 0.0, 4.476974, 20.071632, 0.49000004, 0.9578523
7, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.0013387203, 0.0, 6.541818, 20.214924, 0.49000004, 1.2794839
7, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 0.7825463, 0.0, 8.375877, 20.403004, 0.49000004, 1.708217
7, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 1.6362382, 0.0, 9.95972, 20.617916, 0.49000004, 2.2391455
7, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 0.3261845, 0.0, 11.612895, 20.846025, 0.49000004, 2.865945
7, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, 0.287946, 0.0, 13.014474, 21.095987, 0.49000004, 3.5769458
7, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 0.25484276, 0.0, 14.285727, 21.368326, 0.49000004, 4.363558
7, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.2900429, 0.0, 15.385307, 21.663538, 0.49000004, 5.2178397
7, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.1456723, 0.0, 16.43701, 21.990942, 0.49000004, 6.1290984
7, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.7317934, 0.0, 17.19635, 22.352066, 0.49000004, 7.0899997
7, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -4.2088876, 0.0, 17.736261, 22.756739, 0.49000004, 8.089035
7, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.7487178, 0.0, 18.575773, 23.212996, 0.49000004, 9.11491
7, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.3410125, 0.0, 19.335331, 23.717571, 0.49000004, 10.163941
7, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.9793115, 0.0, 20.022907, 24.265501, 0.49000004, 11.234204
7, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.6580572, 0.0, 20.645569, 24.852367, 0.49000004, 12.323927
7, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.3724413, 0.0, 21.20962, 25.474224, 0.49000004, 13.431476
7, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -2.1182957, 0.0, 21.720694, 26.127546, 0.49000004, 14.5553465
7, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.8919868, 0.0, 22.183855, 26.809177, 0.49000004, 15.694159
7, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.6903334, 0.0, 22.603659, 27.516289, 0.49000004, 16.84664
7, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -1.5105486, 0.0, 22.984207, 28.246342, 0.49000004, 18.011623
7, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, -1.3501806, 0.0, 23.329205, 28.99706, 0.49000004, 19.18804
7, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, -1.2070742, 0.0, 23.641996, 29.766401, 0.49000004, 20.374903
7, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, -1.0793228, 0.0, 23.925608, 30.552523, 0.49000004, 21.571314
7, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.4684801, 0.0, 24.15872, 31.351574, 0.49000004, 22.777956
7, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.313448, 0.0, 24.394451, 32.15197, 0.49000004, 24.00062
7, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.502514, 0.0, 15.655273, 32.75624, 0.49000004, 24.928198
7, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 3.8561916, 0.0, 16.36778, 33.279594, 0.49000004, 25.768864
7, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.1237946, 0.0, 16.888134, 33.796196, 0.49000004, 26.674639
7, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.298494, 0.0, 17.243715, 34.290398, 0.49000004, 27.643595
7, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 7.3761454, 0.0, 17.459618, 34.747765, 0.49000004, 28.672155
7, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 8.354967, 0.0, 17.55871, 35.155132, 0.49000004, 29.755241
7, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 9.235211, 0.0, 17.561682, 35.500683, 0.49000004, 30.88643
7, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 4.7483296, 0.0, 11.908637, 35.743935, 0.49000004, 31.749596
7, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 3.2367966, 0.0, 8.076845, 35.944386, 0.49000004, 32.317654
7, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 1.4884937, 0.0, 5.2467885, 36.08806, 0.49000004, 32.676163
7, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 1.2834592, 0.0, 7.246949, 36.209866, 0.49000004, 33.061245
7, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 1.1186715, 0.0, 9.057461, 36.33286, 0.49000004, 33.55915
7, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.2940493, 0.0, 5.5869617, 36.424404, 0.49000004, 33.95439
7, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.1393558, 0.0, 3.301277, 36.48088, 0.49000004, 34.19822
7, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.8917663, 0.0, -0.084624715, 36.532417, 0.49000004, 34.266834
7, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.8438897, 0.0, -2.5148237, 36.594894, 0.49000004, 34.17086
7, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 1.1014885, 0.0, -4.67515, 36.662125, 0.49000004, 33.93464
7, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.9450755, 0.0, -6.726084, 36.72177, 0.49000004, 33.571182
7, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.6160691, 0.0, -8.458109, 36.770786, 0.49000004, 33.092567
7, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 2.3707051, 0.0, -9.960391, 36.79623, 0.49000004, 32.510616
7, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 3.180241, 0.0, -11.247856, 36.784073, 0.49000004, 31.83774
7, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 4.019916, 0.0, -12.33663, 36.722034, 0.49000004, 31.08694
7, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 2.2062306, 0.0, -13.987697, 36.604435, 0.49000004, 30.2695
7, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.4584036, 0.0, -15.300459, 36.449074, 0.49000004, 29.387264
7, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -1.20614, 0.0, -16.319681, 36.27678, 0.49000004, 28.441652
7, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -2.7740195, 0.0, -17.084978, 36.106426, 0.49000004, 27.435835
7, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -0.67470455, 0.0, -18.14834, 35.949707, 0.49000004, 26.374561
7, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.5980576, 0.0, -13.31845, 35.819107, 0.49000004, 25.489756
7, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.52476233, 0.0, -8.937735, 35.721333, 0.49000004, 24.874628
7, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.45026582, 0.0, -4.9647927, 35.653694, 0.49000004, 24.50405
7, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -0.5841125, 0.0, -1.3169837, 35.61209, 0.49000004, 24.355156
