episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
156, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
156, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, 1.5125134, 20.0, 0.49034908, 1.0471781
156, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.30294606, -0.0005579144, 3.8015518, 20.002573, 0.4900028, 1.2303432
156, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.77833986, -4.7683716e-06, 5.877157, 20.0218, 0.49000004, 1.5441041
156, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.956436, 0.0, 2.1118019, 20.021376, 0.49000004, 1.7525676
156, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.1508582, 0.0, 4.3055477, 20.043682, 0.49000004, 1.9760545
156, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.9842588, 0.0, 6.391844, 20.126276, 0.49000004, 2.3144298
156, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.6169076, 0.0, 8.153499, 20.266628, 0.49000004, 2.7552845
156, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.4146049, 0.0, 9.88071, 20.469292, 0.49000004, 3.2838237
156, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.244029, 0.0, 11.445545, 20.729862, 0.49000004, 3.8910058
156, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.0979424, 0.0, 12.863995, 21.04241, 0.49000004, 4.569756
156, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.3463674, 0.0, 13.978387, 21.40399, 0.49000004, 5.3122053
156, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.0802498, 0.0, 15.163481, 21.819983, 0.49000004, 6.105901
156, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.4351745, 0.0, 15.962639, 22.28906, 0.49000004, 6.9432626
156, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.7112904, 0.0, 16.560822, 22.817322, 0.49000004, 7.8108892
156, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.4376955, 0.0, 17.862423, 23.407469, 0.49000004, 8.697884
156, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.1708384, 0.0, 18.685404, 24.046223, 0.49000004, 9.609705
156, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.9345484, 0.0, 19.431227, 24.726908, 0.49000004, 10.546019
