episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
204, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
204, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
204, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.017704308, -0.0005579144, 1.3499335, 20.005798, 0.4900028, 0.98229927
204, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.30563587, -4.7683716e-06, 3.690542, 20.044043, 0.49000004, 1.1542572
204, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.2593608, 0.0, 5.8289843, 20.123573, 0.49000004, 1.4521613
204, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.9370189, 0.0, 7.7096395, 20.244928, 0.49000004, 1.8628432
204, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.8181436, 0.0, 9.4755125, 20.415194, 0.49000004, 2.3715537
204, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.7738185, 0.0, 10.948073, 20.634016, 0.49000004, 2.9672463
204, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.5640755, 0.0, 12.414426, 20.907324, 0.49000004, 3.636426
204, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.3830376, 0.0, 13.74333, 21.231724, 0.49000004, 4.371279
204, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.2255569, 0.0, 14.948035, 21.602057, 0.49000004, 5.165883
204, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.6594553, 0.0, 15.846169, 22.016008, 0.49000004, 6.0134363
204, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.0135727, 0.0, 16.525682, 22.48163, 0.49000004, 6.900832
204, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.5705142, 0.0, 17.477959, 23.005268, 0.49000004, 7.8154254
204, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.179027, 0.0, 18.339636, 23.582882, 0.49000004, 8.753368
204, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.83248, 0.0, 19.119759, 24.208982, 0.49000004, 9.712784
204, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.5252495, 0.0, 19.826326, 24.87868, 0.49000004, 10.691926
204, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.2525244, 0.0, 20.466473, 25.587603, 0.49000004, 11.689179
204, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.10154247, 0.0, 21.148947, 26.329823, 0.49000004, 12.704775
204, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 2.2553682, 0.0, 21.54329, 27.090302, 0.49000004, 13.746398
204, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 2.0141993, 0.0, 22.023142, 27.855036, 0.49000004, 14.819848
204, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.7993517, 0.0, 22.458029, 28.621647, 0.49000004, 15.923358
204, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.6078405, 0.0, 22.852228, 29.390137, 0.49000004, 17.054012
204, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 3.7558913, 0.0, 22.939684, 30.158142, 0.49000004, 18.210455
204, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.3575315, 0.0, 23.291904, 30.91489, 0.49000004, 19.395758
204, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 5.35409, 0.0, 23.174862, 31.656967, 0.49000004, 20.609163
204, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 7.1193438, 0.0, 22.88691, 32.37197, 0.49000004, 21.85302
