episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
377, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
377, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
377, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
377, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
377, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.022543311, 0.0, 2.8003943, 20.040888, 0.49000004, 1.5361072
377, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.44667166, 0.0, 4.998877, 20.069225, 0.49000004, 1.7922932
377, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.0174284, 0.0, 6.944543, 20.127401, 0.49000004, 2.1698656
377, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.0748537, 0.0, 4.206086, 20.1793, 0.49000004, 2.474595
377, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.4741715, 0.0, 6.1775775, 20.265764, 0.49000004, 2.8050115
377, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.018782, 0.0, 7.918787, 20.422346, 0.49000004, 3.2318084
377, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.7651792, 0.0, 9.6703615, 20.653639, 0.49000004, 3.7386196
377, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.5516634, 0.0, 11.256154, 20.95373, 0.49000004, 4.317051
377, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.3690047, 0.0, 12.693047, 21.315546, 0.49000004, 4.960799
377, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.2110906, 0.0, 13.995547, 21.732887, 0.49000004, 5.6640506
377, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.5550508, 0.0, 14.988515, 22.202375, 0.49000004, 6.41985
377, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.2683969, 0.0, 16.079874, 22.728384, 0.49000004, 7.215761
377, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.016395, 0.0, 17.068674, 23.307163, 0.49000004, 8.046686
377, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.7942076, 0.0, 17.964813, 23.93347, 0.49000004, 8.909609
377, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.5978432, 0.0, 18.777143, 24.602615, 0.49000004, 9.801751
377, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.4239731, 0.0, 19.513603, 25.310396, 0.49000004, 10.720562
377, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.2697783, 0.0, 20.18135, 26.053045, 0.49000004, 11.663699
377, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.1328545, 0.0, 20.786844, 26.827171, 0.49000004, 12.629019
377, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.011136, 0.0, 21.335918, 27.629728, 0.49000004, 13.614555
377, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -0.90283394, 0.0, 21.833849, 28.45797, 0.49000004, 14.618515
377, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.4281731, 0.0, 22.255148, 29.307394, 0.49000004, 15.640988
377, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.2759848, 0.0, 22.667889, 30.166416, 0.49000004, 16.688034
377, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.140296, 0.0, 23.042133, 31.032234, 0.49000004, 17.75883
377, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.0192623, 0.0, 23.381485, 31.904318, 0.49000004, 18.851084
377, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.2831078, 0.0, 23.471664, 32.779972, 0.49000004, 19.964241
377, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 5.305216, 0.0, 23.343784, 33.64629, 0.49000004, 21.104248
377, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 5.00562, 0.0, 14.700681, 34.296024, 0.49000004, 21.972637
377, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.9765167, 0.0, 15.284881, 34.84417, 0.49000004, 22.769882
377, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 6.89507, 0.0, 15.725378, 35.365726, 0.49000004, 23.641127
377, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 5.4727745, 0.0, 9.604176, 35.74911, 0.49000004, 24.313923
377, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.8709536, 0.0, 10.665377, 36.04841, 0.49000004, 24.955658
377, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.332549, 0.0, 11.583798, 36.295116, 0.49000004, 25.686823
377, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 6.8353357, 0.0, 12.3689, 36.478676, 0.49000004, 26.495697
377, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 6.0580406, 0.0, 13.732149, 36.59234, 0.49000004, 27.37097
377, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 5.37618, 0.0, 14.958696, 36.641773, 0.49000004, 28.305548
377, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 6.330429, 0.0, 15.484538, 36.631744, 0.49000004, 29.292961
377, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 7.228915, 0.0, 15.873981, 36.555008, 0.49000004, 30.322716
