episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
150, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
150, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, 1.5125134, 20.0, 0.49034908, 1.0471781
150, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.054273702, -0.0005579144, -1.3444685, 19.997723, 0.4900028, 1.0171543
150, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.040318877, -4.7683716e-06, 1.4756892, 20.00578, 0.49000004, 1.0543456
150, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.33572346, 0.0, 3.802371, 20.044353, 0.49000004, 1.2334825
150, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.80618274, 0.0, 5.875374, 20.12674, 0.49000004, 1.536999
150, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.6975093, 0.0, 7.811967, 20.261858, 0.49000004, 1.9484448
150, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.6092169, 0.0, 9.567625, 20.44644, 0.49000004, 2.4570482
150, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.53520036, 0.0, 11.159696, 20.675476, 0.49000004, 3.0539255
150, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.47201967, 0.0, 12.603582, 20.944578, 0.49000004, 3.7309692
150, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.4174657, 0.0, 13.913142, 21.249847, 0.49000004, 4.4807963
150, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.8474531, 0.0, 14.986944, 21.590195, 0.49000004, 5.295546
150, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.6399918, 0.0, 16.076712, 21.973133, 0.49000004, 6.1636667
150, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.1343179, 0.0, 16.826134, 22.39886, 0.49000004, 7.0777407
150, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.788693, 0.0, 17.747475, 22.87337, 0.49000004, 8.026941
150, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.4832525, 0.0, 18.581926, 23.39376, 0.49000004, 9.006791
150, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.2128296, 0.0, 19.337938, 23.95539, 0.49000004, 10.014642
150, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.9730415, 0.0, 20.023056, 24.55412, 0.49000004, 11.048064
150, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.7601404, 0.0, 20.64404, 25.186243, 0.49000004, 12.10483
150, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.5709076, 0.0, 21.206972, 25.848444, 0.49000004, 13.182895
150, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.4025583, 0.0, 21.717337, 26.537748, 0.49000004, 14.280389
150, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.2526665, 0.0, 22.180077, 27.251486, 0.49000004, 15.395601
150, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.1191206, 0.0, 22.599669, 27.987259, 0.49000004, 16.526968
150, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.3081656, 0.0, 22.966328, 28.740711, 0.49000004, 17.674566
150, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.1746655, 0.0, 23.314877, 29.502083, 0.49000004, 18.84224
150, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.0501509, 0.0, 23.628891, 30.278858, 0.49000004, 20.022701
150, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.4664488, 0.0, 23.888308, 31.069422, 0.49000004, 21.214882
150, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.5659204, 0.0, 15.312218, 31.668083, 0.49000004, 22.118916
150, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.6655576, 0.0, 9.603303, 32.05401, 0.49000004, 22.701698
150, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.306744, 0.0, 5.8521466, 32.299267, 0.49000004, 23.072058
150, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.2337642, 0.0, 2.0016658, 32.464622, 0.49000004, 23.245483
150, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.7060312, 0.0, -1.1638875, 32.579506, 0.49000004, 23.230875
150, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.3887612, 0.0, -3.5800424, 32.66844, 0.49000004, 23.063007
150, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.5872243, 0.0, -2.1610267, 32.72755, 0.49000004, 22.91063
150, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.8508842, 0.0, -4.3764157, 32.778954, 0.49000004, 22.692867
150, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.8193451, 0.0, -0.7855892, 32.824787, 0.49000004, 22.57271
150, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.65135366, 0.0, 1.8040501, 32.86533, 0.49000004, 22.630419
150, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.8653389, 0.0, 4.0509415, 32.896847, 0.49000004, 22.832367
150, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.62791693, 0.0, 0.58111596, 32.92933, 0.49000004, 22.938444
150, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.21304318, 0.0, 0.1592793, 32.946903, 0.49000004, 22.958506
150, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -0.024541616, 0.0, 2.637388, 32.93665, 0.49000004, 23.068121
150, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.13759714, 0.0, 1.4377123, 32.92432, 0.49000004, 23.175753
150, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -0.1892389, 0.0, 3.7835824, 32.89615, 0.49000004, 23.354935
150, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.36079723, 0.0, 5.9048643, 32.850708, 0.49000004, 23.664934
150, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.61839503, 0.0, 2.1655781, 32.829216, 0.49000004, 23.870104
150, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.20526144, 0.0, 1.1716247, 32.825954, 0.49000004, 23.960718
