episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
97, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
97, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
97, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
97, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.52760535, -4.7683716e-06, 4.6587515, 19.986256, 0.49000004, 1.3351212
97, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60428697, 0.0, 2.7345116, 19.984629, 0.49000004, 1.5374444
97, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.4045643, 0.0, -0.4734183, 19.962364, 0.49000004, 1.5752333
97, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.38624132, 0.0, 2.0441957, 19.971338, 0.49000004, 1.6512702
97, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.040352225, 0.0, 4.353844, 20.037996, 0.49000004, 1.857269
97, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.54020905, 0.0, 6.405865, 20.149208, 0.49000004, 2.1840081
97, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.7417393, 0.0, 3.8808284, 20.241879, 0.49000004, 2.4504256
97, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.1577401, 0.0, 5.91196, 20.368877, 0.49000004, 2.7450178
97, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.27452493, 0.0, 7.9163327, 20.570168, 0.49000004, 3.1338725
97, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.23985243, 0.0, 9.661579, 20.829905, 0.49000004, 3.6138575
97, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.21075916, 0.0, 11.244529, 21.140318, 0.49000004, 4.17792
97, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.1859088, 0.0, 12.6803, 21.496605, 0.49000004, 4.8182955
97, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.16444397, 0.0, 13.982585, 21.89444, 0.49000004, 5.5279255
97, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.6310205, 0.0, 15.072946, 22.332174, 0.49000004, 6.2990084
