episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
282, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
282, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
282, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.036821038, -0.0005579144, 1.3462137, 20.003534, 0.4900028, 0.98257214
282, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.26166505, -4.7683716e-06, 3.6918442, 20.026373, 0.49000004, 1.157086
282, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.22204447, 0.0, 5.8300343, 20.076654, 0.49000004, 1.4612459
282, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.9050224, 0.0, 7.71392, 20.156418, 0.49000004, 1.8819966
282, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.7902107, 0.0, 9.479292, 20.274317, 0.49000004, 2.4054008
282, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.7497766, 0.0, 10.953994, 20.4312, 0.49000004, 3.0204282
282, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.5428848, 0.0, 12.419712, 20.63441, 0.49000004, 3.714272
282, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.694982, 0.0, 13.537492, 20.883806, 0.49000004, 4.477656
282, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.3879957, 0.0, 14.764929, 21.185513, 0.49000004, 5.29869
282, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.668301, 0.0, 15.575531, 21.53856, 0.49000004, 6.1696305
282, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.8795953, 0.0, 16.19116, 21.950043, 0.49000004, 7.07772
282, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.340394, 0.0, 17.178324, 22.42548, 0.49000004, 8.010611
282, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.8639822, 0.0, 18.07059, 22.960127, 0.49000004, 8.964721
282, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.5494165, 0.0, 19.141748, 23.545858, 0.49000004, 9.9401455
282, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.3812304, 0.0, 19.844227, 24.167938, 0.49000004, 10.942921
282, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.2319813, 0.0, 20.481174, 24.820774, 0.49000004, 11.972172
282, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.0993738, 0.0, 21.05875, 25.501362, 0.49000004, 13.025532
282, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 1.180644, 0.0, 21.574392, 26.2048, 0.49000004, 14.102348
282, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 1.0543613, 0.0, 22.050262, 26.918571, 0.49000004, 15.207189
282, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.9418783, 0.0, 22.481796, 27.639647, 0.49000004, 16.33871
282, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.8416176, 0.0, 22.873142, 28.367437, 0.49000004, 17.494377
282, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 0.7522049, 0.0, 23.22805, 29.101404, 0.49000004, 18.67189
282, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 0.67243195, 0.0, 23.549927, 29.841042, 0.49000004, 19.869175
282, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 0.60122776, 0.0, 23.841845, 30.585886, 0.49000004, 21.084354
282, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.53765106, 0.0, 24.106606, 31.335506, 0.49000004, 22.315733
282, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.9237976, 0.0, 24.17058, 32.087166, 0.49000004, 23.563047
282, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.5264325, 0.0, 15.400553, 32.65368, 0.49000004, 24.509722
282, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 4.7368693, 0.0, 16.046186, 33.135914, 0.49000004, 25.369446
282, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 5.872206, 0.0, 16.519928, 33.599083, 0.49000004, 26.29656
282, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 6.925815, 0.0, 16.845882, 34.02846, 0.49000004, 27.287094
282, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 7.4786263, 0.0, 11.452685, 34.41506, 0.49000004, 28.108742
282, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 7.8369846, 0.0, 12.154738, 34.746136, 0.49000004, 28.893757
282, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.9366503, 0.0, 8.622174, 35.050514, 0.49000004, 29.530214
282, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.17727, 0.0, 9.747987, 35.311928, 0.49000004, 30.147877
282, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 4.6627584, 0.0, 6.2970915, 35.552998, 0.49000004, 30.632605
282, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 2.4788308, 0.0, 4.205107, 35.72898, 0.49000004, 30.931145
282, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.2150755, 0.0, 2.6639566, 35.836216, 0.49000004, 31.113058
282, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.0179243, 0.0, 4.908611, 35.92674, 0.49000004, 31.35559
282, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.8749514, 0.0, 6.936936, 36.02099, 0.49000004, 31.724304
282, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.7613742, 0.0, 8.77469, 36.11985, 0.49000004, 32.20714
282, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.66729367, 0.0, 10.440842, 36.22354, 0.49000004, 32.793365
282, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 1.1101882, 0.0, 6.5244017, 36.30187, 0.49000004, 33.253677
282, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.96424085, 0.0, 8.401714, 36.362503, 0.49000004, 33.721058
282, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.3847244, 0.0, 4.3642473, 36.417397, 0.49000004, 34.066723
282, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 1.2532597, 0.0, 0.7610406, 36.478264, 0.49000004, 34.194286
282, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.90881217, 0.0, -1.9172218, 36.550304, 0.49000004, 34.143883
282, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 1.0896015, 0.0, -4.1345496, 36.637825, 0.49000004, 33.949326
282, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 1.4793321, 0.0, -6.112036, 36.7285, 0.49000004, 33.624016
282, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 2.0165882, 0.0, -7.8593593, 36.80656, 0.49000004, 33.17979
282, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 2.659892, 0.0, -9.386705, 36.857254, 0.49000004, 32.628925
282, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 3.3761327, 0.0, -10.706378, 36.867245, 0.49000004, 31.984226
282, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 4.137836, 0.0, -11.832327, 36.82476, 0.49000004, 31.259007
282, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 3.6585073, 0.0, -13.227287, 36.722065, 0.49000004, 30.465834
282, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 1.808079, 0.0, -14.754966, 36.56603, 0.49000004, 29.610819
282, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.03632188, 0.0, -15.954638, 36.376434, 0.49000004, 28.694386
282, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -1.6408261, 0.0, -16.870493, 36.1736, 0.49000004, 27.717659
282, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 0.3081708, 0.0, -17.847166, 35.97069, 0.49000004, 26.68409
282, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -1.5793935, 0.0, -18.60305, 35.760506, 0.49000004, 25.600107
282, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -2.9276743, 0.0, -13.503094, 35.574673, 0.49000004, 24.69527
282, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -1.5074954, 0.0, -9.326474, 35.415897, 0.49000004, 24.062466
282, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.2989526, 0.0, -5.323627, 35.29262, 0.49000004, 23.675522
282, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -1.3164244, 0.0, -1.5914558, 35.204018, 0.49000004, 23.510492
282, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.9605718, 0.0, 1.1776171, 35.14409, 0.49000004, 23.533697
282, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, -0.77290195, 0.0, 3.5653276, 35.11225, 0.49000004, 23.70531
282, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.6552413, 0.0, 5.718184, 35.102444, 0.49000004, 24.008984
282, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 0.14040254, 0.0, 7.6935506, 35.10846, 0.49000004, 24.432577
