episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
255, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
255, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
255, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
255, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
255, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.45233715, 0.0, 6.7077527, 20.068771, 0.49000004, 1.6951181
255, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.77789855, 0.0, 2.880869, 20.094631, 0.49000004, 1.9455235
255, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.5489627, 0.0, -0.37639457, 20.070297, 0.49000004, 1.9957514
255, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.50800675, 0.0, 2.1268497, 20.082813, 0.49000004, 2.078748
255, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.4196254, 0.0, 4.412854, 20.169676, 0.49000004, 2.2827044
255, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.35892558, 0.0, 6.484384, 20.32431, 0.49000004, 2.5958796
255, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.31156683, 0.0, 8.362915, 20.539852, 0.49000004, 3.0083961
255, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.27266502, 0.0, 10.066669, 20.810368, 0.49000004, 3.511159
255, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.23985052, 0.0, 11.611977, 21.130598, 0.49000004, 4.0958614
255, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.21173286, 0.0, 13.013598, 21.495821, 0.49000004, 4.754941
255, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.18739128, 0.0, 14.284905, 21.901787, 0.49000004, 5.481521
255, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.16616917, 0.0, 15.438019, 22.344656, 0.49000004, 6.269355
255, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.7707386, 0.0, 16.385666, 22.823227, 0.49000004, 7.1113796
255, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.5744567, 0.0, 17.344992, 23.344393, 0.49000004, 7.9959073
255, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.4012928, 0.0, 18.214706, 23.906029, 0.49000004, 8.9177
255, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.2481785, 0.0, 19.003267, 24.504154, 0.49000004, 9.873426
255, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.1125431, 0.0, 19.718319, 25.1352, 0.49000004, 10.860043
255, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.99221516, 0.0, 20.366745, 25.795961, 0.49000004, 11.87477
255, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.88533497, 0.0, 20.954788, 26.483557, 0.49000004, 12.915074
