episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
160, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
160, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
160, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, 2.4433703, 20.0, 0.4900028, 1.0981688
160, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.13752814, -4.7683716e-06, 1.3084898, 20.0, 0.49000004, 1.197593
160, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.0039634407, 0.0, -1.5052129, 19.989103, 0.49000004, 1.1591358
160, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.0020611882, 0.0, 1.3292911, 19.995255, 0.49000004, 1.1873769
160, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.28791678, 0.0, 3.6738956, 20.03426, 0.49000004, 1.3580043
160, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.24427056, 0.0, 5.8138347, 20.114407, 0.49000004, 1.654721
160, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.92258596, 0.0, 7.697323, 20.23628, 0.49000004, 2.0643375
160, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.8054981, 0.0, 9.464298, 20.40699, 0.49000004, 2.572091
160, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.70745087, 0.0, 11.06633, 20.623806, 0.49000004, 3.1680653
160, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.6238203, 0.0, 12.519107, 20.882095, 0.49000004, 3.8441854
160, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.8960466, 0.0, 13.7106, 21.180164, 0.49000004, 4.591946
160, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.6802039, 0.0, 14.919462, 21.524994, 0.49000004, 5.3992023
160, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.491363, 0.0, 16.015182, 21.914062, 0.49000004, 6.259385
160, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.996972, 0.0, 16.784235, 22.345203, 0.49000004, 7.1663284
160, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.9290102, 0.0, 10.803214, 22.680738, 0.49000004, 7.858069
160, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.70046, 0.0, 12.283664, 23.010813, 0.49000004, 8.493467
160, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.5033278, 0.0, 13.6251135, 23.399847, 0.49000004, 9.188874
160, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.3319368, 0.0, 14.841061, 23.841925, 0.49000004, 9.938955
