episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
242, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
242, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
242, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
242, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.07841821, -4.7683716e-06, -0.6985864, 19.9841, 0.49000004, 1.1131101
242, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.0011664368, 0.0, -0.16510463, 19.979872, 0.49000004, 1.0938914
242, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.18183446, 0.0, -2.6233058, 19.959507, 0.49000004, 0.98623836
242, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.07408819, 0.0, 0.52327067, 19.951376, 0.49000004, 0.96166813
242, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.056735635, 0.0, 2.9558442, 19.974758, 0.49000004, 1.0893531
242, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.047632337, 0.0, 5.1621165, 20.02722, 0.49000004, 1.350715
242, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.040998578, 0.0, 7.1632767, 20.10591, 0.49000004, 1.7333571
242, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.87570894, 0.0, 8.932875, 20.2109, 0.49000004, 2.2253993
242, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 0.24412894, 0.0, 10.614367, 20.348837, 0.49000004, 2.8142881
242, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.95311, 0.0, 12.07234, 20.509556, 0.49000004, 3.4929173
242, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.84218216, 0.0, 13.43187, 20.700275, 0.49000004, 4.2503657
242, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.1757216, 0.0, 14.513856, 20.922886, 0.49000004, 5.0777626
242, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.9303102, 0.0, 15.648495, 21.18559, 0.49000004, 5.9642677
242, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.349647, 0.0, 16.413548, 21.48897, 0.49000004, 6.9023957
242, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -4.6797285, 0.0, 16.974844, 21.842028, 0.49000004, 7.880492
242, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -4.165587, 0.0, 17.887486, 22.252087, 0.49000004, 8.887121
242, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.710617, 0.0, 18.712694, 22.715267, 0.49000004, 9.918467
242, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -3.3074112, 0.0, 19.459347, 23.226065, 0.49000004, 10.972486
242, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.9496212, 0.0, 20.135271, 23.779594, 0.49000004, 12.047296
242, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.6317768, 0.0, 20.747396, 24.371502, 0.49000004, 13.141162
242, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -2.3491468, 0.0, 21.301918, 24.997902, 0.49000004, 14.252486
242, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -2.0976248, 0.0, 21.804365, 25.655317, 0.49000004, 15.379797
242, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.8736229, 0.0, 22.259712, 26.340641, 0.49000004, 16.52174
242, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -1.6740017, 0.0, 22.672436, 27.051083, 0.49000004, 17.677074
242, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 0.8218746, 0.0, 23.084236, 27.781948, 0.49000004, 18.846165
242, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.0940871, 0.0, 14.826829, 28.336874, 0.49000004, 19.732883
242, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.32918, 0.0, 9.3147545, 28.694267, 0.49000004, 20.303967
242, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.6531818, 0.0, 5.0765247, 28.940414, 0.49000004, 20.641926
242, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.9105649, 0.0, 1.7638752, 29.109152, 0.49000004, 20.771248
242, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.404608, 0.0, -1.3156378, 29.197552, 0.49000004, 20.727005
242, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.6366174, 0.0, -0.7356246, 29.240812, 0.49000004, 20.664932
242, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.51462233, 0.0, 1.8422223, 29.272282, 0.49000004, 20.725271
242, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.30832627, 0.0, -1.0276532, 29.29099, 0.49000004, 20.714401
242, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.07607758, 0.0, -0.40259913, 29.297792, 0.49000004, 20.678406
242, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, -0.14575858, 0.0, -2.84405, 29.304066, 0.49000004, 20.555498
242, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, -0.24588192, 0.0, -1.5641172, 29.310377, 0.49000004, 20.437695
242, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, -0.038245477, 0.0, -0.74624765, 29.313587, 0.49000004, 20.377758
242, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -0.029798865, 0.0, -3.1579437, 29.326548, 0.49000004, 20.236048
