episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
289, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
289, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
289, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
289, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.16568992, -4.7683716e-06, -2.4741328, 19.987028, 0.49000004, 0.9005797
289, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.078021064, 0.0, 0.660676, 19.98974, 0.49000004, 0.88254946
289, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.06041956, 0.0, 3.0804694, 20.022144, 0.49000004, 1.0162164
289, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.40376103, 0.0, 5.258886, 20.084711, 0.49000004, 1.2825258
289, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.34781182, 0.0, 7.251562, 20.186264, 0.49000004, 1.6660205
289, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.1499574, 0.0, 8.984749, 20.327675, 0.49000004, 2.154313
289, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.0086393, 0.0, 10.632351, 20.516272, 0.49000004, 2.7333758
289, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.88857365, 0.0, 12.126038, 20.749489, 0.49000004, 3.3939676
289, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.7852278, 0.0, 13.480471, 21.022823, 0.49000004, 4.1286364
289, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.6954961, 0.0, 14.708767, 21.332294, 0.49000004, 4.9305897
289, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.168611, 0.0, 15.678986, 21.676754, 0.49000004, 5.7924986
289, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.5632663, 0.0, 16.419395, 22.065945, 0.49000004, 6.701892
289, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -4.869449, 0.0, 16.960915, 22.509918, 0.49000004, 7.6449885
289, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -4.3346024, 0.0, 17.875624, 23.014616, 0.49000004, 8.6097355
289, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.8612556, 0.0, 18.702505, 23.57565, 0.49000004, 9.592824
289, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.4417305, 0.0, 19.450531, 24.187227, 0.49000004, 10.592867
289, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.06944, 0.0, 20.127592, 24.844198, 0.49000004, 11.60857
289, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.7387028, 0.0, 20.740677, 25.54197, 0.49000004, 12.63872
289, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.3044548, 0.0, 21.442444, 26.274408, 0.49000004, 13.683916
289, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.27186012, 0.0, 21.930193, 27.028505, 0.49000004, 14.750669
289, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.9977627, 0.0, 22.282917, 27.797997, 0.49000004, 15.840057
289, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.7849569, 0.0, 22.693619, 28.57113, 0.49000004, 16.95667
289, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.5952063, 0.0, 23.065884, 29.34556, 0.49000004, 18.099195
289, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.42593, 0.0, 23.403355, 30.121313, 0.49000004, 19.265121
289, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.2748528, 0.0, 23.709305, 30.898396, 0.49000004, 20.45219
289, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.1399736, 0.0, 23.9867, 31.676798, 0.49000004, 21.65836
289, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.3621163, 0.0, 15.39883, 32.2649, 0.49000004, 22.573687
289, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.0980878, 0.0, 16.451376, 32.777695, 0.49000004, 23.403334
289, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.5756946, 0.0, 17.1222, 33.2988, 0.49000004, 24.293959
289, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 4.9492407, 0.0, 17.593134, 33.813778, 0.49000004, 25.244812
289, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 6.2132597, 0.0, 17.894205, 34.30684, 0.49000004, 26.254486
289, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 7.3650284, 0.0, 18.052689, 34.763435, 0.49000004, 27.319857
289, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 8.404207, 0.0, 18.093248, 35.17031, 0.49000004, 28.436249
289, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 9.332483, 0.0, 18.03801, 35.51557, 0.49000004, 29.597595
289, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 4.7812347, 0.0, 12.227864, 35.758724, 0.49000004, 30.483017
289, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.2196522, 0.0, 8.082607, 35.91474, 0.49000004, 31.051144
289, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.3487673, 0.0, 4.376658, 36.032494, 0.49000004, 31.379457
289, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.1547097, 0.0, 6.4581633, 36.14127, 0.49000004, 31.71673
289, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 1.0025964, 0.0, 8.341908, 36.252445, 0.49000004, 32.17127
289, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.8774903, 0.0, 10.049018, 36.366734, 0.49000004, 32.731934
289, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 1.2144706, 0.0, 6.2534556, 36.452473, 0.49000004, 33.173428
289, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.3614213, 0.0, 2.419591, 36.519783, 0.49000004, 33.39866
289, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.92560977, 0.0, -0.55534613, 36.580685, 0.49000004, 33.423138
289, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.7221179, 0.0, -3.0090392, 36.62735, 0.49000004, 33.290344
289, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.60733116, 0.0, -5.2139006, 36.665894, 0.49000004, 33.02063
289, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 1.1760715, 0.0, -7.124448, 36.69624, 0.49000004, 32.627094
289, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 1.8555923, 0.0, -8.79703, 36.705257, 0.49000004, 32.122337
289, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 2.6134744, 0.0, -10.244872, 36.67871, 0.49000004, 31.519478
289, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 3.4215755, 0.0, -11.482913, 36.60413, 0.49000004, 30.832148
289, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 1.7554517, 0.0, -13.159566, 36.475643, 0.49000004, 30.072206
289, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 0.1374433, 0.0, -14.51051, 36.310856, 0.49000004, 29.242046
289, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, -1.4148347, 0.0, -15.577165, 36.130386, 0.49000004, 28.343597
289, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, -2.4890788, 0.0, -10.789832, 35.971664, 0.49000004, 27.607016
289, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -0.9983653, 0.0, -12.443746, 35.83165, 0.49000004, 26.89967
289, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -2.2182634, 0.0, -13.60846, 35.695747, 0.49000004, 26.109417
289, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -0.8776865, 0.0, -9.351972, 35.576096, 0.49000004, 25.470854
289, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.75581306, 0.0, -5.342003, 35.48684, 0.49000004, 25.079065
289, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.6045561, 0.0, -1.7131989, 35.42929, 0.49000004, 24.91046
289, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.35856354, 0.0, 1.1630969, 35.405754, 0.49000004, 24.930504
289, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -0.0106904125, 0.0, 3.556582, 35.40222, 0.49000004, 25.097582
289, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -0.009055363, 0.0, 5.7069874, 35.40165, 0.49000004, 25.397924
289, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.7101998, 0.0, 7.6220875, 35.403786, 0.49000004, 25.819138
289, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.26728278, 0.0, 9.416295, 35.417744, 0.49000004, 26.34955
289, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 1.2869146, 0.0, 10.94455, 35.429806, 0.49000004, 26.979383
289, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 2.326756, 0.0, 12.230539, 35.42297, 0.49000004, 27.698458
289, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 2.9551926, 0.0, 7.6956224, 35.434032, 0.49000004, 28.274523
289, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 1.6779916, 0.0, 9.701727, 35.425865, 0.49000004, 28.833027
289, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 2.547835, 0.0, 11.075486, 35.379356, 0.49000004, 29.483599
289, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 1.3868643, 0.0, 7.1019006, 35.356384, 0.49000004, 29.998026
289, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 0.71830904, 0.0, 3.4071994, 35.37008, 0.49000004, 30.279863
289, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 0.20603518, 0.0, 1.9921262, 35.385204, 0.49000004, 30.426123
289, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, -0.0017024651, 0.0, 1.0245638, 35.39336, 0.49000004, 30.504946
289, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, -0.26236922, 0.0, 3.3986616, 35.41232, 0.49000004, 30.661694
289, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, -0.22178859, 0.0, 5.564154, 35.459175, 0.49000004, 30.949728
289, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -0.19145739, 0.0, 7.528078, 35.5333, 0.49000004, 31.356462
289, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, -0.16701412, 0.0, 9.309357, 35.631924, 0.49000004, 31.870907
289, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, -0.14660764, 0.0, 10.925016, 35.752647, 0.49000004, 32.483074
289, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, 0.6313749, 0.0, 6.8960543, 35.84773, 0.49000004, 32.96191
289, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, 0.83346164, 0.0, 4.1972923, 35.907097, 0.49000004, 33.26089
289, 83, -0.0011999999405816197, -0.09839999512769282, False, 90.119774, 0.71169424, 0.0, 6.2911725, 35.952072, 0.49000004, 33.59741
289, 84, -0.0011999999405816197, -0.09959999506827444, False, 89.99977, 0.6172187, 0.0, 8.188594, 35.990902, 0.49000004, 34.051605
289, 85, -0.0011999999405816197, -0.10079999500885606, False, 89.87977, 1.0678284, 0.0, 4.200794, 36.026928, 0.49000004, 34.3852
289, 86, -0.0011999999405816197, -0.10199999494943768, False, 89.759766, 0.9672674, 0.0, 0.6323173, 36.07183, 0.49000004, 34.501453
289, 87, -0.0011999999405816197, -0.1031999948900193, False, 89.63976, 0.6819053, 0.0, -1.9994384, 36.130447, 0.49000004, 34.44252
289, 88, -0.0011999999405816197, -0.10439999483060092, False, 89.51976, 0.56186706, 0.0, -4.299727, 36.209797, 0.49000004, 34.241615
289, 89, -0.0011999999405816197, -0.10559999477118254, False, 89.39976, 0.48011744, 0.0, -6.3823924, 36.310616, 0.49000004, 33.9132
289, 90, -0.0011999999405816197, -0.10679999471176416, False, 89.279755, 1.1806167, 0.0, -8.189093, 36.429146, 0.49000004, 33.468914
289, 91, -0.0011999999405816197, -0.10799999465234578, False, 89.15975, 1.2688531, 0.0, -5.0130663, 36.519104, 0.49000004, 33.113487
289, 92, -0.0011999999405816197, -0.1091999945929274, False, 89.03975, 1.7231439, 0.0, -6.8878217, 36.585327, 0.49000004, 32.731068
289, 93, -0.0011999999405816197, -0.11039999453350902, False, 88.91975, 2.3064356, 0.0, -8.537115, 36.625454, 0.49000004, 32.236275
