episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
50, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
50, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
50, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
50, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.22392347, -4.7683716e-06, 1.2958112, 19.98564, 0.49000004, 1.196983
50, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.15518863, 0.0, 0.5482707, 19.982473, 0.49000004, 1.2446048
50, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.025184631, 0.0, -1.9960519, 19.959597, 0.49000004, 1.1781007
50, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.003958583, 0.0, 0.8851695, 19.960583, 0.49000004, 1.1791904
50, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.24490035, 0.0, 3.273377, 20.009567, 0.49000004, 1.3210264
50, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.26702678, 0.0, 5.449627, 20.110876, 0.49000004, 1.5871979
50, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.44903994, 0.0, 7.4150996, 20.252874, 0.49000004, 1.9687446
50, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.39153743, 0.0, 9.207192, 20.440844, 0.49000004, 2.451386
50, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.3435974, 0.0, 10.832513, 20.672592, 0.49000004, 3.024854
50, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.30281067, 0.0, 12.30666, 20.943878, 0.49000004, 3.6807756
50, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.26766968, 0.0, 13.643724, 21.25091, 0.49000004, 4.4115343
50, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.6897898, 0.0, 14.757738, 21.592676, 0.49000004, 5.209063
50, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.4995599, 0.0, 15.868543, 21.976751, 0.49000004, 6.061629
50, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.9901047, 0.0, 16.651243, 22.403385, 0.49000004, 6.961653
50, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.659844, 0.0, 17.588524, 22.8786, 0.49000004, 7.898165
50, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.3681269, 0.0, 18.43751, 23.399534, 0.49000004, 8.866557
50, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.1099539, 0.0, 19.206766, 23.961575, 0.49000004, 9.864063
50, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.8810978, 0.0, 19.903938, 24.560598, 0.49000004, 10.888145
50, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.6779575, 0.0, 20.535889, 25.192923, 0.49000004, 11.936478
50, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.4974365, 0.0, 21.108793, 25.855251, 0.49000004, 13.006928
50, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.3368673, 0.0, 21.628222, 26.54462, 0.49000004, 14.097548
50, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.1939249, 0.0, 22.0992, 27.258375, 0.49000004, 15.2065525
50, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.1945839, 0.0, 22.521885, 27.991926, 0.49000004, 16.333824
50, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.0674562, 0.0, 22.909649, 28.733036, 0.49000004, 17.48441
50, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, -1.3832893, 0.0, 23.241102, 29.481197, 0.49000004, 18.656021
50, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.1337318, 0.0, 23.569832, 30.243938, 0.49000004, 19.84147
50, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 1.0137005, 0.0, 23.860111, 31.011602, 0.49000004, 21.044777
50, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 0.9065256, 0.0, 24.123335, 31.781643, 0.49000004, 22.265558
50, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.2535143, 0.0, 24.151304, 32.551575, 0.49000004, 23.503414
50, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.73798, 0.0, 15.366022, 33.13139, 0.49000004, 24.443224
50, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.920629, 0.0, 15.996189, 33.6242, 0.49000004, 25.297506
50, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 6.030078, 0.0, 16.458607, 34.09677, 0.49000004, 26.219784
50, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 7.059779, 0.0, 16.776758, 34.534515, 0.49000004, 27.206009
50, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 8.00566, 0.0, 16.97231, 34.92412, 0.49000004, 28.250677
50, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 7.133012, 0.0, 17.901554, 35.25628, 0.49000004, 29.347351
50, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 8.182922, 0.0, 17.97778, 35.532246, 0.49000004, 30.490314
50, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 4.0436115, 0.0, 12.103663, 35.725056, 0.49000004, 31.36193
50, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.7578036, 0.0, 7.9463234, 35.848667, 0.49000004, 31.920712
50, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.96580875, 0.0, 4.2052956, 35.941227, 0.49000004, 32.24111
50, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.8249367, 0.0, 6.2994404, 36.0283, 0.49000004, 32.570827
50, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.71550345, 0.0, 8.196507, 36.120594, 0.49000004, 33.018307
50, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.62584317, 0.0, 9.916396, 36.218327, 0.49000004, 33.57246
50, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.046917, 0.0, 6.1823463, 36.292263, 0.49000004, 34.00906
50, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 1.0351148, 0.0, 3.7045465, 36.338146, 0.49000004, 34.28002
50, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.8625456, 0.0, 0.22962856, 36.383007, 0.49000004, 34.369175
50, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.77279735, 0.0, -2.2488217, 36.439484, 0.49000004, 34.289207
50, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.6408484, 0.0, -4.526544, 36.50382, 0.49000004, 34.067654
50, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.1367657, 0.0, -6.5020847, 36.572773, 0.49000004, 33.718052
50, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.7596953, 0.0, -8.239687, 36.632225, 0.49000004, 33.252
50, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 2.4741905, 0.0, -9.751191, 36.66675, 0.49000004, 32.681404
50, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 3.2500372, 0.0, -11.050495, 36.66257, 0.49000004, 32.018833
50, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 4.06154, 0.0, -12.152913, 36.607574, 0.49000004, 31.277386
50, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 2.2592053, 0.0, -13.826272, 36.496227, 0.49000004, 30.468445
50, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.51994705, 0.0, -15.159921, 36.34644, 0.49000004, 29.593933
50, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -1.1385583, 0.0, -16.198648, 36.179127, 0.49000004, 28.655342
50, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -2.70265, 0.0, -16.982029, 36.01322, 0.49000004, 27.655905
50, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.6210408, 0.0, -18.048668, 35.860485, 0.49000004, 26.600426
50, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -2.0289936, 0.0, -13.090604, 35.730785, 0.49000004, 25.72109
50, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.7587044, 0.0, -8.866676, 35.621674, 0.49000004, 25.111671
50, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.2567804, 0.0, -4.7997155, 35.539207, 0.49000004, 24.746548
50, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -0.9896493, 0.0, -1.2505031, 35.47389, 0.49000004, 24.602457
50, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.66753215, 0.0, 1.5246416, 35.428852, 0.49000004, 24.642319
50, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, -0.84768915, 0.0, 3.799155, 35.396713, 0.49000004, 24.828613
50, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.19434997, 0.0, 5.9810963, 35.381584, 0.49000004, 25.14602
50, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 0.5610605, 0.0, 7.8879023, 35.368362, 0.49000004, 25.582657
50, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, -0.421361, 0.0, 9.642135, 35.344738, 0.49000004, 26.127066
50, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 0.70670086, 0.0, 11.211708, 35.318893, 0.49000004, 26.76961
50, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 1.8435236, 0.0, 12.523881, 35.278664, 0.49000004, 27.500233
50, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 2.5631614, 0.0, 8.000854, 35.26037, 0.49000004, 28.08679
50, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 1.6487905, 0.0, 4.3405604, 35.289997, 0.49000004, 28.437057
50, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 0.8300322, 0.0, 6.5492125, 35.308083, 0.49000004, 28.793474
50, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 1.4991512, 0.0, 8.308719, 35.30156, 0.49000004, 29.264017
50, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, 1.3122106, 0.0, 10.020822, 35.264038, 0.49000004, 29.836487
50, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, 0.4096651, 0.0, 6.0291476, 35.240795, 0.49000004, 30.278028
50, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -0.004191992, 0.0, 2.3423347, 35.237686, 0.49000004, 30.490993
50, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, -0.1327909, 0.0, 1.2420316, 35.237514, 0.49000004, 30.585802
50, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, -0.38720015, 0.0, 3.5840619, 35.251057, 0.49000004, 30.755428
50, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, -0.32815713, 0.0, 5.732736, 35.293503, 0.49000004, 31.055079
50, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, -0.2836027, 0.0, 7.681146, 35.36393, 0.49000004, 31.4723
50, 83, -0.0011999999405816197, -0.09839999512769282, False, 90.119774, -0.24755359, 0.0, 9.448271, 35.459404, 0.49000004, 31.996218
50, 84, -0.0011999999405816197, -0.09959999506827444, False, 89.99977, -0.21739507, 0.0, 11.051058, 35.577415, 0.49000004, 32.616947
50, 85, -0.0011999999405816197, -0.10079999500885606, False, 89.87977, 0.5954019, 0.0, 6.9836698, 35.670605, 0.49000004, 33.10209
