episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
98, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
98, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
98, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
98, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
98, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
98, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.6334496
98, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 1.9134562
98, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.6283393, 0.0, 7.2968426, 20.280437, 0.49000004, 2.2947426
98, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.4199085, 0.0, 9.104547, 20.508598, 0.49000004, 2.7605042
98, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.2633705, 0.0, 10.560064, 20.807516, 0.49000004, 3.3003082
98, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.82110023, 0.0, 12.214694, 21.177395, 0.49000004, 3.9016573
98, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.725718, 0.0, 13.560785, 21.603443, 0.49000004, 4.565283
98, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.64286375, 0.0, 14.781551, 22.078203, 0.49000004, 5.287086
98, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.570457, 0.0, 15.888718, 22.596992, 0.49000004, 6.061758
98, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.1708121, 0.0, 16.754805, 23.157713, 0.49000004, 6.8828425
98, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.9310255, 0.0, 17.680483, 23.765863, 0.49000004, 7.738379
98, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.7192516, 0.0, 18.519499, 24.418678, 0.49000004, 8.62372
98, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.5318403, 0.0, 19.280092, 25.111763, 0.49000004, 9.536275
98, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.6299391, 0.0, 20.010576, 25.839155, 0.49000004, 10.475393
98, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.561924, 0.0, 20.631538, 26.587976, 0.49000004, 11.446442
98, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.5014868, 0.0, 21.19474, 27.354273, 0.49000004, 12.447961
98, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.6148329, 0.0, 21.54734, 28.134277, 0.49000004, 13.478585
98, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.335291, 0.0, 22.027327, 28.916468, 0.49000004, 14.542244
98, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 4.3234234, 0.0, 22.128536, 29.696348, 0.49000004, 15.638302
98, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.8632364, 0.0, 22.557657, 30.463387, 0.49000004, 16.769156
98, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.452756, 0.0, 22.94572, 31.216839, 0.49000004, 17.932425
98, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.4053907, 0.0, 22.853981, 31.955826, 0.49000004, 19.125902
98, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 7.1337585, 0.0, 22.593056, 32.667946, 0.49000004, 20.351734
98, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 6.133179, 0.0, 14.089523, 33.196823, 0.49000004, 21.285631
98, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 5.4453764, 0.0, 15.28245, 33.628456, 0.49000004, 22.13883
98, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 4.839894, 0.0, 16.358082, 34.02936, 0.49000004, 23.062447
98, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.9943647, 0.0, 16.791643, 34.40067, 0.49000004, 24.049742
98, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 5.3367243, 0.0, 17.727331, 34.73367, 0.49000004, 25.095098
98, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 6.5703187, 0.0, 17.98047, 35.027603, 0.49000004, 26.192827
98, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 7.690756, 0.0, 18.098646, 35.27198, 0.49000004, 27.336817
98, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.857745, 0.0, 18.91902, 35.457645, 0.49000004, 28.520401
98, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 8.039262, 0.0, 18.917915, 35.585953, 0.49000004, 29.738655
98, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 3.8913844, 0.0, 12.709665, 35.66734, 0.49000004, 30.66456
98, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.4193947, 0.0, 8.70856, 35.75207, 0.49000004, 31.284273
98, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.4711008, 0.0, 4.959813, 35.842392, 0.49000004, 31.659271
98, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.5698735, 0.0, 3.0686188, 35.906246, 0.49000004, 31.874552
98, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.4795791, 0.0, 5.2665596, 35.965046, 0.49000004, 32.142876
98, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.41316187, 0.0, 7.2587347, 36.032394, 0.49000004, 32.534527
98, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.36000514, 0.0, 9.065315, 36.108047, 0.49000004, 33.03795
98, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.31578934, 0.0, 10.7038, 36.19152, 0.49000004, 33.642704
98, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.90738225, 0.0, 6.720068, 36.25551, 0.49000004, 34.11662
98, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.9902451, 0.0, 4.0652575, 36.295414, 0.49000004, 34.412163
98, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.8828438, 0.0, 0.52125794, 36.336773, 0.49000004, 34.52044
98, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.62221503, 0.0, -2.0819342, 36.39255, 0.49000004, 34.455524
98, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.5136159, 0.0, -4.3735285, 36.46983, 0.49000004, 34.249485
98, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.0132244, 0.0, -6.375018, 36.566395, 0.49000004, 33.91601
98, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.0292034, 0.0, -3.8327758, 36.639862, 0.49000004, 33.642418
98, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.8757447, 0.0, -5.9627023, 36.695263, 0.49000004, 33.3263
98, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 1.4807403, 0.0, -7.776153, 36.740353, 0.49000004, 32.890617
98, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 2.1850107, 0.0, -9.357787, 36.762276, 0.49000004, 32.34761
98, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 2.9574316, 0.0, -10.721319, 36.74702, 0.49000004, 31.710058
