episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
379, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
379, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
379, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
379, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.22392347, -4.7683716e-06, 1.2958112, 19.98564, 0.49000004, 1.196983
379, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.041668624, 0.0, -1.5110373, 19.971592, 0.49000004, 1.1588426
379, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.2730546, 0.0, -3.8412757, 19.928446, 0.49000004, 0.97864306
379, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.17103226, 0.0, -0.35421273, 19.91327, 0.49000004, 0.8897189
379, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.11201501, 0.0, 2.1638973, 19.945232, 0.49000004, 0.96412134
379, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.09253621, 0.0, 4.4438972, 20.019451, 0.49000004, 1.1734549
379, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 0.07916343, 0.0, 6.51185, 20.13244, 0.49000004, 1.505016
379, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 0.068725586, 0.0, 8.387545, 20.280724, 0.49000004, 1.9473975
379, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.8962686, 0.0, 10.047308, 20.463575, 0.49000004, 2.4893937
379, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.78843117, 0.0, 11.595242, 20.689116, 0.49000004, 3.1173801
379, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.6960082, 0.0, 12.99892, 20.95539, 0.49000004, 3.8225093
379, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.61599064, 0.0, 14.271913, 21.258373, 0.49000004, 4.5977006
379, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.0567288, 0.0, 15.292272, 21.596876, 0.49000004, 5.4353647
379, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.4268804, 0.0, 16.080887, 21.980597, 0.49000004, 6.322796
379, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.046795, 0.0, 17.072802, 22.41743, 0.49000004, 7.247627
379, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.7114468, 0.0, 17.970867, 22.903996, 0.49000004, 8.205197
