episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
224, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
224, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
224, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
224, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.22392347, -4.7683716e-06, 1.2958112, 19.98564, 0.49000004, 1.196983
224, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.46535358, 0.0, 3.625365, 19.994816, 0.49000004, 1.3701351
224, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.39463162, 0.0, 5.7705445, 20.033636, 0.49000004, 1.6729468
224, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.0477308, 0.0, 7.6449223, 20.103518, 0.49000004, 2.0923896
224, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.7955514, 0.0, 9.277275, 20.21528, 0.49000004, 2.613653
224, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.5766678, 0.0, 10.900007, 20.378105, 0.49000004, 3.2223077
224, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.3900123, 0.0, 12.370208, 20.588808, 0.49000004, 3.909467
224, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.5556827, 0.0, 13.506653, 20.844793, 0.49000004, 4.666854
224, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.693344, 0.0, 14.426382, 21.15457, 0.49000004, 5.481116
224, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.2775402, 0.0, 15.574372, 21.525013, 0.49000004, 6.339285
224, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.5337515, 0.0, 16.22509, 21.953972, 0.49000004, 7.2345257
224, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.0325384, 0.0, 17.20759, 22.444918, 0.49000004, 8.155932
224, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.5897903, 0.0, 18.096035, 22.993347, 0.49000004, 9.099784
224, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.1979818, 0.0, 18.899988, 23.59336, 0.49000004, 10.064318
224, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.8507175, 0.0, 19.627857, 24.23972, 0.49000004, 11.04789
224, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.5425348, 0.0, 20.287094, 24.927748, 0.49000004, 12.048973
224, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.2687263, 0.0, 20.884346, 25.653269, 0.49000004, 13.066148
224, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.0252256, 0.0, 21.425558, 26.412548, 0.49000004, 14.098098
224, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.39296532, 0.0, 21.992607, 27.20021, 0.49000004, 15.145337
224, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.35102463, 0.0, 22.429226, 28.003906, 0.49000004, 16.214302
224, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.5984964, 0.0, 22.674911, 28.817951, 0.49000004, 17.306011
224, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 2.3223324, 0.0, 23.049873, 29.631115, 0.49000004, 18.425001
224, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 2.0759401, 0.0, 23.389576, 30.441511, 0.49000004, 19.569923
224, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.8560324, 0.0, 23.697388, 31.249578, 0.49000004, 20.738235
224, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.8039446, 0.0, 15.160617, 31.859154, 0.49000004, 21.625885
