episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
322, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
322, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
322, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
322, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.5276054, -4.7683716e-06, -4.658751, 19.978642, 0.49000004, 0.6652779
322, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.0, 1.4901161e-08, 0.0, 19.94947, 0.49, 0.48762748
322, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.0, 0.0, 0.0, 19.949236, 0.48999998, 0.49990124
322, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -2.9802397e-08, 0.0, 5.1619097e-08, 19.949106, 0.48999998, 0.49999943
322, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.0, 0.0, 0.0, 19.948935, 0.48999998, 0.50000024
322, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.00014599567, -4.7266483e-05, -0.00013145563, 19.948696, 0.48999095, 0.50000024
322, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.0016951553, -0.0005440414, -0.0018826693, 19.946053, 0.4894901, 0.50000024
322, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.16672242, -1.4901161e-08, 2.4723086, 20.02186, 0.48999593, 0.5649882
322, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.13871145, -1.4901161e-08, 4.723754, 20.210327, 0.48999998, 0.7128286
322, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.11896968, -1.4901161e-08, 6.765729, 20.502007, 0.48999998, 0.93402624
322, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 0.699728, -1.4901161e-08, 8.58885, 20.88558, 0.48999998, 1.224002
322, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 0.61288023, -1.4901161e-08, 10.272174, 21.34485, 0.48999998, 1.5858014
322, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, 0.539423, -1.4901161e-08, 11.798705, 21.871351, 0.48999998, 2.0144017
322, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, 0.47636986, -1.4901161e-08, 13.183167, 22.458984, 0.48999998, 2.5034027
322, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, 0.42172766, -1.4901161e-08, 14.438839, 23.102177, 0.48999998, 3.0470583
322, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.37405205, -1.4901161e-08, 15.577729, 23.795843, 0.48999998, 3.640192
322, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.3067889, -1.4901161e-08, 16.56194, 24.537083, 0.48999998, 4.2761106
322, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.886292, -1.4901161e-08, 17.294224, 25.330708, 0.48999998, 4.939086
322, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.5335493, 2.7429957, 15.68212, 26.082134, 0.6569427, 5.4864902
322, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.8523455, 2.7481725, 16.140163, 26.881208, 0.8221969, 6.037574
322, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -2.4142609, 2.712465, 16.824371, 27.728704, 0.9857124, 6.582818
322, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -0.29115915, 2.70678, 17.551224, 28.619633, 1.147978, 7.1238894
322, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.6318369, 2.7668924, 17.944464, 29.540754, 1.3125883, 7.6727896
322, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 2.26792, 1.6062121, 11.469798, 30.23939, 1.4337593, 8.089473
322, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.228105, 0.9051706, 11.033609, 30.845919, 1.5017865, 8.463955
322, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.9280179, 0.26929843, 10.0079155, 31.396065, 1.5303861, 8.803625
322, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.5901442, -0.30746254, 8.750234, 31.89507, 1.5232234, 9.111719
322, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.2564013, -0.8306074, 7.936805, 32.347683, 1.4836229, 9.391172
322, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.6666896, -0.7091185, 2.1169763, 32.68794, 1.4302768, 9.524799
322, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.4091783, -1.1949054, -0.34016716, 32.89567, 1.3726144, 9.465923
322, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.9482548, -1.6355529, -1.5321552, 33.040173, 1.2831032, 9.319081
322, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 2.674183, -2.0352373, -1.3897249, 33.17124, 1.1688094, 9.185889
322, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 2.4255886, -2.3977666, -1.2605351, 33.290127, 1.0320369, 9.065078
322, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 2.068538, -2.726595, -1.3670653, 33.39796, 0.87487525, 8.955499
322, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.7363529, -3.0248551, -1.4293107, 33.49577, 0.6992198, 8.856106
322, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.5749402, -3.2953887, -1.2964408, 33.584484, 0.50678986, 8.765952
322, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.14774705, -0.026865005, -1.5379882, 33.59089, 0.4901343, 8.714403
322, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.42605892, -0.00021457672, -3.835351, 33.576473, 0.49000108, 8.528961
322, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.3622058, -1.4901161e-08, -5.960634, 33.533176, 0.49000004, 8.215046
322, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.62546116, -1.4901161e-08, -2.2156236, 33.51112, 0.49000004, 8.006789
322, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.3665109, -1.4901161e-08, 0.85213625, 33.536945, 0.49000004, 7.99156
322, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.041287065, -1.4901161e-08, 3.2771244, 33.61659, 0.49000004, 8.118494
322, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -0.43821096, -1.4901161e-08, 5.434595, 33.76304, 0.49000004, 8.36252
322, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, -1.0525997, -1.4901161e-08, 7.338147, 33.984486, 0.49000004, 8.703369
322, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -1.7695918, -1.4901161e-08, 9.000355, 34.2869, 0.49000004, 9.121436
322, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -2.558567, -1.4901161e-08, 10.435511, 34.674343, 0.49000004, 9.597705
322, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 1.4157298, 0.0, 2.4478953, 34.77632, 0.49000004, 9.515659
322, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.8993851, 0.0, 3.2864761, 34.981792, 0.49000004, 9.514974
322, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.944905, 0.0, 4.367019, 35.244946, 0.49000004, 9.514961
322, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 1.430937, 0.0, 2.4778178, 35.451492, 0.49000004, 9.514937
322, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 1.5977637, 0.0, 3.5874445, 35.66191, 0.49000004, 9.514962
322, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 1.1487687, 0.0, 1.9891585, 35.829346, 0.49000004, 9.514941
322, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 1.8832728, 0.0, 2.5912814, 36.00238, 0.49000004, 9.514972
322, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 1.2169771, 0.0, 1.3511795, 36.136646, 0.49000004, 9.514951
322, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 0.78831017, 0.0, -1.5498968, 36.150463, 0.49000004, 9.447027
322, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 0.6415682, 0.0, -3.8956347, 36.055237, 0.49000004, 9.279908
322, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 1.0743268, 0.0, -5.9335837, 35.865215, 0.49000004, 9.021171
322, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 0.930017, 0.0, -7.8660526, 35.58174, 0.49000004, 8.687155
322, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, 0.8125253, 0.0, -9.617313, 35.212505, 0.49000004, 8.286064
322, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, 1.3782299, 0.0, -5.471325, 34.93628, 0.49000004, 7.9741974
322, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 0.82402384, 0.0, -1.9459535, 34.830597, 0.49000004, 7.81072
