episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
200, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
200, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
200, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
200, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.0, -4.7683716e-06, 0.0, 20.0, 0.49000004, 1.0
200, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.16571915, 0.0, 2.4744296, 20.023298, 0.49000004, 1.0975363
200, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.53432834, 0.0, 4.6925263, 20.091408, 0.49000004, 1.3271483
200, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.4582386, 0.0, 6.7384076, 20.21315, 0.49000004, 1.6716976
200, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.196151, 0.0, 8.512079, 20.387608, 0.49000004, 2.1186192
200, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.0475793, 0.0, 10.203949, 20.620272, 0.49000004, 2.6530225
200, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.92193127, 0.0, 11.737625, 20.907393, 0.49000004, 3.2658114
200, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.8141041, 0.0, 13.128258, 21.243528, 0.49000004, 3.9498785
200, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.7206712, 0.0, 14.389353, 21.623856, 0.49000004, 4.6987276
200, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.6391635, 0.0, 15.533054, 22.044077, 0.49000004, 5.5064344
200, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.563972, 0.0, 10.946365, 22.386745, 0.49000004, 6.170608
200, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.4971633, 0.0, 12.410125, 22.71778, 0.49000004, 6.806214
200, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.4395542, 0.0, 13.737696, 23.093119, 0.49000004, 7.511294
200, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.38946867, 0.0, 14.941786, 23.508512, 0.49000004, 8.279457
200, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.34567165, 0.0, 16.033901, 23.960148, 0.49000004, 9.104892
200, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.9859686, 0.0, 16.906548, 24.446848, 0.49000004, 9.980923
200, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.7668371, 0.0, 17.817738, 24.97554, 0.49000004, 10.896207
200, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.5732508, 0.0, 18.64372, 25.544138, 0.49000004, 11.845816
200, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.4018936, 0.0, 19.392567, 26.1487, 0.49000004, 12.826697
200, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.2499638, 0.0, 20.07155, 26.785692, 0.49000004, 13.836063
200, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.1150827, 0.0, 20.687237, 27.45194, 0.49000004, 14.8713665
200, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -0.99520016, 0.0, 21.245562, 28.144594, 0.49000004, 15.930279
200, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.29072, 0.0, 21.73313, 28.858892, 0.49000004, 17.012188
200, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.1527882, 0.0, 22.194313, 29.58244, 0.49000004, 18.121695
200, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.288588, 0.0, 22.38845, 30.309973, 0.49000004, 19.258762
200, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.6357284, 0.0, 14.2051935, 30.858267, 0.49000004, 20.124193
200, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 1.3655007, 0.0, 9.296225, 31.211191, 0.49000004, 20.681253
200, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.466184, 0.0, 5.728544, 31.434935, 0.49000004, 21.034407
200, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.5074855, 0.0, 1.9390779, 31.571892, 0.49000004, 21.19614
200, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.0840726, 0.0, -1.0194675, 31.642073, 0.49000004, 21.174995
200, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.8344462, 0.0, 1.6204803, 31.699442, 0.49000004, 21.214922
200, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.49307644, 0.0, -1.3017027, 31.736383, 0.49000004, 21.188875
200, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.39673162, 0.0, -3.6659021, 31.761837, 0.49000004, 21.015142
