episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
57, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
57, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
57, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, 2.44337, 19.989738, 0.4900028, 1.0976311
57, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.39423534, -4.7683716e-06, 4.6784782, 19.96748, 0.49000004, 1.3342487
57, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.9413929, 0.0, 6.660226, 19.948765, 0.49000004, 1.6976421
57, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.81811523, 0.0, 8.524071, 19.947256, 0.49000004, 2.1753988
57, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.6816065, 0.0, 10.090164, 19.965786, 0.49000004, 2.756336
57, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.479758, 0.0, 11.636363, 20.014002, 0.49000004, 3.4289448
57, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.3065535, 0.0, 13.037598, 20.090986, 0.49000004, 4.184288
57, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.1564969, 0.0, 14.307881, 20.193588, 0.49000004, 5.0147233
57, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.536951, 0.0, 15.275168, 20.321665, 0.49000004, 5.91269
57, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.8496325, 0.0, 16.02203, 20.486877, 0.49000004, 6.8678727
57, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -5.0840077, 0.0, 16.577217, 20.701523, 0.49000004, 7.8687463
57, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -6.2324495, 0.0, 16.967278, 20.975843, 0.49000004, 8.903239
57, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 0.13464147, -0.06259824, 0.09195996, 21.083471, 0.49046195, 9.012714
57, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, 0.15458171, -0.0007390976, 0.13773973, 21.09037, 0.4900037, 9.001976
57, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, 0.2791673, -9.536743e-06, 0.25022304, 21.108824, 0.49, 9.001898
57, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, 0.39906964, 0.0, 0.35797337, 21.136755, 0.49, 9.001899
57, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.51365775, 1.4901161e-08, 0.46094984, 21.173786, 0.49, 9.001902
57, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.6228466, 0.0, 0.55908954, 21.219551, 0.49, 9.001907
57, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.7265002, 0.0, 0.6522654, 21.27366, 0.49, 9.001915
57, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.80244493, 0.0, 0.5813167, 21.332638, 0.49, 9.001932
57, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.43205452, 0.0, -2.08285, 21.322153, 0.49, 8.92088
