episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
51, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
51, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
51, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
51, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.07841821, -4.7683716e-06, -0.6985864, 19.9841, 0.49000004, 1.1131101
51, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.0011664368, 0.0, -0.16510463, 19.979872, 0.49000004, 1.0938914
51, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.0008062422, 0.0, 2.3312707, 19.998747, 0.49000004, 1.1829442
51, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.13022998, 0.0, 1.2349443, 20.018322, 0.49000004, 1.2751906
51, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.10429734, 0.0, 3.601483, 20.064419, 0.49000004, 1.4387375
51, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.08839786, 0.0, 5.7477727, 20.152687, 0.49000004, 1.7285153
51, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.78225756, 0.0, 7.651714, 20.281485, 0.49000004, 2.1319704
51, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.6828191, 0.0, 9.42252, 20.458176, 0.49000004, 2.6342325
51, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.59961987, 0.0, 11.028212, 20.680202, 0.49000004, 3.2253036
51, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.7319803, 0.0, 12.3681345, 20.945448, 0.49000004, 3.8958955
51, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.5314345, 0.0, 13.701788, 21.260519, 0.49000004, 4.633151
51, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.8091583, 0.0, 14.694492, 21.624836, 0.49000004, 5.42846
51, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.4931989, 0.0, 15.814089, 22.043697, 0.49000004, 6.269909
51, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.8634033, 0.0, 16.511791, 22.515715, 0.49000004, 7.1504054
51, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.4367638, 0.0, 17.464836, 23.045015, 0.49000004, 8.058818
51, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.0598335, 0.0, 18.327353, 23.627651, 0.49000004, 8.991225
51, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.7262087, 0.0, 19.108334, 24.258207, 0.49000004, 9.945684
51, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.4450636, 0.0, 19.968834, 24.929836, 0.49000004, 10.922118
51, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.6585464, 0.0, 20.529799, 25.626707, 0.49000004, 11.927921
51, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.4801083, 0.0, 21.103249, 26.334114, 0.49000004, 12.96862
51, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.3213911, 0.0, 21.623175, 27.049063, 0.49000004, 14.042194
51, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.1800995, 0.0, 22.09461, 27.770994, 0.49000004, 15.145495
51, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.0542336, 0.0, 22.522102, 28.49938, 0.49000004, 16.27568
51, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.6830778, 0.0, 14.592932, 29.050528, 0.49000004, 17.13484
51, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 0.6059909, 0.0, 15.717669, 29.543839, 0.49000004, 17.913568
51, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 0.5383663, 0.0, 16.73776, 30.065105, 0.49000004, 18.749195
51, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.2233577, 0.0, 17.523611, 30.60949, 0.49000004, 19.637636
51, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.9792895, 0.0, 18.37775, 31.164015, 0.49000004, 20.579473
51, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.7633543, 0.0, 19.15192, 31.725739, 0.49000004, 21.570665
51, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.539412, 0.0, 19.58806, 32.291775, 0.49000004, 22.607496
51, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 5.157322, 0.0, 19.818958, 32.84794, 0.49000004, 23.690733
51, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 6.6166887, 0.0, 19.88065, 33.378666, 0.49000004, 24.82033
51, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 7.9199777, 0.0, 19.805212, 33.86962, 0.49000004, 25.994389
