episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
191, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
191, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, -0.07695181, -0.06980896, 1.510284, 20.002218, 0.49034908, 1.0471187
191, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.017704308, -0.0005579144, -1.3499335, 19.994202, 0.4900028, 1.0177007
191, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.05714792, -4.7683716e-06, 1.4697713, 20.004875, 0.49000004, 1.0538545
191, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.34869587, 0.0, 3.79562, 20.06103, 0.49000004, 1.2279316
191, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.8164916, 0.0, 5.8681755, 20.1739, 0.49000004, 1.5211121
191, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.4203358, 0.0, 7.6960793, 20.35284, 0.49000004, 1.914731
191, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.1245008, 0.0, 9.290882, 20.605404, 0.49000004, 2.3903427
191, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.897801, 0.0, 10.666317, 20.937351, 0.49000004, 2.9298086
191, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.7133865, 0.0, 11.837656, 21.352684, 0.49000004, 3.5153923
191, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -4.5484715, 0.0, 12.821154, 21.853672, 0.49000004, 4.129862
191, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.0287294, 0.0, 14.1248665, 22.439653, 0.49000004, 4.7589345
191, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.6933289, 2.54067, 12.701159, 23.042631, 0.60253054, 5.305388
191, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.446826, 2.5001223, 13.319266, 23.695944, 0.754192, 5.8103657
191, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.8171077, 2.4159014, 14.3404045, 24.420647, 0.90086126, 6.299439
191, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.2755842, 2.3477867, 15.265237, 25.21049, 1.0431048, 6.7737536
191, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.8078003, 2.2925856, 16.104458, 26.058937, 1.1817648, 7.2361193
191, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.4020615, 2.247886, 16.866812, 26.960222, 1.3175218, 7.68881
191, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.2935624, 2.2350435, 17.665897, 27.907932, 1.4515593, 8.135778
191, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 1.6342816, 2.293222, 18.125713, 28.889858, 1.5877292, 8.589882
191, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 3.3634272, 2.4096544, 18.30035, 29.892387, 1.7297791, 9.063627
191, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 4.901281, 1.9306303, 17.789848, 30.89969, 1.8614014, 9.563623
191, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 5.786375, 3.040039, 11.2851515, 31.72823, 2.0299304, 9.917588
191, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 5.660713, 1.9299645, 8.668245, 32.328114, 2.1615002, 10.146106
191, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 5.9282107, 1.1988267, 7.2826653, 32.87223, 2.2477357, 10.35338
191, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 6.038144, 0.535656, 6.007414, 33.36577, 2.292851, 10.541387
191, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.4768333, -0.06586584, 5.4489603, 33.813427, 2.3006687, 10.711915
191, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 5.457114, -0.6114696, 4.396077, 34.219467, 2.274656, 10.866591
191, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.9498167, -1.1063538, 3.9874146, 34.58776, 2.217958, 11.006889
191, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 4.489678, -1.555233, 3.6167414, 34.921818, 2.133427, 11.134144
191, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 4.0723143, -1.962384, 3.2805264, 35.224827, 2.0236504, 11.249569
191, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.1256251, -0.00014089048, 2.1147976, 35.438667, 1.9882343, 11.331031
191, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.1322193, -2.05338e-05, 4.2341495, 35.629192, 1.988498, 11.487922
191, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 1.5327762, -1.3589859e-05, 2.384907, 35.773262, 1.9885, 11.633364
191, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.9852972, -1.8000603e-05, 1.2285838, 35.855873, 1.9884999, 11.71676
191, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.664759, -3.1739473e-06, -1.5410174, 35.896168, 1.9884993, 11.671385
